what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1448031189487
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1448031189659
started,bundle,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui",1448031189721
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1448031189940
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1448031189955
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1448031190174
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1448031190174
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1448031190252
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1448031190439
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1448031190798
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1448031190798
started,bundle,org.eclipse.wst.dtd.core,1.1.500.v201103300335,"org.eclipse.wst.dtd.core",1448031190938
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1448031191094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031191827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031317408
opened,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1448031318141
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1448031318203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448031323242
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448031326596
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1448031330636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031332352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031337407
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1448031344458
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1448031344598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031350310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031359111
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448031361935
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1448031371685
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1448031373963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031406629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031412772
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448031415331
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1448031421774
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1448031423692
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448031425925
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1448031435430
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448031437146
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1448031444540
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448031517561
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1448031519870
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1448031557107
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448031576077
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1448031583175
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1448031597371
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1448031615592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031619476
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1448031619570
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1448031619570
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1448031619570
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1448031619586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031624422
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1448031624484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031624936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031628774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031635123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031639023
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1448031639039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031639304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031642096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031647790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031665131
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448031666504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031688863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031709319
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448031711675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031712767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448031713828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031715544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1448031715544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031716230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031729725
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448031733094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031734998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031959235
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1448031960886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448031963224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448031963958
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1448031967563
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1448031967575
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1448031967696
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448031974379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448031979608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032026819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032029093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032030549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032031302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032032234
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1448032038318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032040693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448032059931
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1448032061070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032062156
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1448032069114
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448032071337
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1448032074943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032079264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032082406
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1448032082419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032082660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032085099
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448032089372
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildProject",1448032092997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032097121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032112529
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1448032115886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032125025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032127119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032132456
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448032133359
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1448032134508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032167084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032329573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032332967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448032341655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032346826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032347587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448032350352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032353007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032353979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032361636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448032370065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448032371225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448032381903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448032388218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032400469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032409884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032417993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032422869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032427714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448032438763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448032447308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448032447547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032453978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032457826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032461004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032463257
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448032470340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032473164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032488707
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1448032489971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032505992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032581525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032597662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032603101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032603522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448032606046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032608136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1448032611448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032616554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032617375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032627555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032643863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032675816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032679035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032689028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032691128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032946657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448032957417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448032961867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448032970692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448032971985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448033099269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448033103379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448033106697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448033112464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448033114100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448033122337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448033125873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448033127393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448033130627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448033133297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448033135162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448033136989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448033138889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448033150938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448033157656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448033175137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448033192432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1448033200075
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1448033200593
